REFERENCE FRAME,left_hip_1
TARGET FRAMES, , , ,left_elbow_1 , , ,  , , ,right_elbow_1 , , ,  , , ,left_hand_1 , , ,  , , ,right_hand_1 , , ,  , , ,left_knee_1 , , ,  , , ,right_knee_1 , , ,  , , ,left_foot_1 , , ,  , , ,right_foot_1 , , , 
 ,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,Rotation_X, Rotation_Y, Rotation_Z, Dist_X, Dist_Y, Dist_Z,
 ,4.25636e-310,-7.92472e-308,-7.9671e-308,6.95282e-310,6.91567e-310,1.93102e-312,-nan,nan,-nan,6.95282e-310,9.67011e-317,6.95282e-310,7.92478e-308,-7.92478e-308,-1.17761e-319,9.68181e-317,9.68172e-317,9.68288e-317,7.92478e-308,7.96734e-308,0,1.97626e-323,2.07508e-322,6.91567e-310,-7.11144e-315,4.25639e-310,-3.50768e-314,6.91567e-310,6.95282e-310,6.95282e-310,-4.24496e-310,7.92468e-308,0,6.95282e-310,6.95282e-310,1.95906e-314,-4.25641e-310,7.92478e-308,7.96723e-308,0,6.95282e-310,0,-2.98929e-319,1.77895e-308,4.25639e-310,7.16863e-315,0.1,6.95282e-310,
 ,79.3554,-21.0163,94.7682,0.130989,-0.0795798,0.0462441,-49.7121,-3.4022,-146.617,-0.171314,-0.312368,0.137942,79.3556,-21.0164,4.76943,-0.0795821,0.127334,0.0462416,79.356,-21.0166,4.76949,0.0684875,-0.292209,0.184643,97.1429,-6.27464e-05,-3.47154e-06,-9.0925e-07,-0.0519788,0.414771,20.7211,-14.6695,27.5481,0.177614,0.420188,0.0326202,79.3561,-21.0166,4.7695,-0.14185,0.428617,0.275168,79.3561,-21.0166,4.7695,0.275579,0.438008,0.636337,
 ,81.5092,-22.2438,94.6465,0.12491,-0.0884508,0.0727629,-45.2598,-3.62185,-145.895,-0.175137,-0.318514,0.14155,81.5094,-22.2439,4.64768,-0.088453,0.133415,0.0727606,81.5098,-22.2442,4.64759,0.0695927,-0.288702,0.200526,98.1891,-9.31046e-05,-5.80609e-05,-9.15071e-07,-0.0565075,0.392666,24.1284,-14.3197,29.5043,0.17729,0.422885,0.0312383,81.51,-22.2443,4.64756,-0.141137,0.412383,0.262245,81.51,-22.2443,4.64756,0.291732,0.443629,0.628385,
 ,82.3183,-22.6046,95.3589,0.116944,-0.102635,0.092791,-40.9829,-2.63989,-146.974,-0.175647,-0.326306,0.141424,82.3189,-22.6042,5.36112,-0.102634,0.141382,0.0927606,82.319,-22.6041,5.36135,0.0593796,-0.28453,0.220953,98.8647,1.22828e-05,7.02898e-05,-5.60346e-07,-0.0567903,0.364128,28.849,-12.5852,31.1586,0.176627,0.429566,0.0310149,82.319,-22.6041,5.36142,-0.136993,0.402359,0.237297,82.319,-22.6041,5.36142,0.313486,0.464642,0.610761,
 ,78.4946,-22.2484,97.5588,0.111622,-0.114674,0.099144,-40.6505,-0.117336,-148.906,-0.177565,-0.323391,0.142299,78.4942,-22.2485,7.56008,-0.114677,0.146706,0.099141,78.493,-22.2487,7.56039,0.0483811,-0.275292,0.230678,98.0751,-0.000162966,9.08691e-05,-1.15238e-06,-0.0480783,0.338882,28.7473,-9.78556,31.2042,0.180098,0.428058,0.0322091,78.4926,-22.2488,7.5605,-0.134173,0.412044,0.192609,78.4926,-22.2488,7.5605,0.310023,0.481201,0.598633,
 ,68.4689,-22.1405,97.866,0.110445,-0.12453,0.0888418,-46.5301,2.77401,-151.033,-0.204898,-0.315997,0.138329,68.4681,-22.1404,7.86719,-0.124533,0.147885,0.0888402,68.4659,-22.14,7.86716,0.0470425,-0.253555,0.235191,89.7244,0.000143837,5.13249e-05,2.21851e-07,0.00158022,0.32838,29.5378,-12.1123,29.5707,0.185079,0.426434,0.0404411,68.465,-22.1398,7.86715,-0.127571,0.461426,0.155362,68.465,-22.1398,7.86715,0.316766,0.570869,0.507127,
 ,51.9156,-23.0567,99.249,0.105504,-0.145279,0.0810512,-60.7715,4.70861,-153.538,-0.206978,-0.300363,0.133227,51.9112,-23.0572,9.25038,-0.145286,0.152849,0.0810441,51.9042,-23.058,9.25067,0.0253429,-0.240695,0.22806,72.9394,-0.000152655,-1.3748e-05,-5.88792e-07,0.0985625,0.321165,43.4434,-35.9128,14.1186,0.164001,0.308181,0.29068,51.9027,-23.0581,9.25073,-0.139805,0.546409,0.117812,51.9027,-23.0581,9.25073,0.244186,0.6619,0.295146,
 ,35.91,-25.6189,99.4178,0.106115,-0.152221,0.0653459,-79.2481,5.56745,-153.226,-0.2003,-0.297047,0.130845,35.8986,-25.6205,9.41996,-0.152223,0.152287,0.0653178,35.8749,-25.6238,9.42207,0.014644,-0.249742,0.214699,54.3089,-0.000479623,7.39859e-05,4.5829e-08,0.20963,0.291825,32.1127,-39.6266,11.5437,0.164978,0.330656,0.222719,35.8665,-25.625,9.42282,-0.145211,0.636294,0.0814829,35.8665,-25.625,9.42282,0.216871,0.708268,0.181795,
 ,21.6265,-22.1785,100.158,0.109178,-0.149623,0.0519391,-98.7344,4.48443,-158,-0.190876,-0.306827,0.124526,21.6257,-22.1782,10.1596,-0.149626,0.149152,0.0519362,21.6132,-22.1722,10.1595,0.0106831,-0.269465,0.203503,35.4561,0.000241166,6.4048e-05,-5.21147e-07,0.316889,0.225669,24.3589,-38.4587,11.5028,0.137142,0.333697,0.207637,21.6124,-22.1718,10.1594,-0.148303,0.715372,0.0485691,21.6124,-22.1718,10.1594,0.212312,0.717091,0.0921403,
 ,11.6696,-20.5873,99.7403,0.116785,-0.134482,0.0339762,-114.494,1.59502,-158.778,-0.17635,-0.309861,0.121393,11.664,-20.5872,9.7412,-0.134481,0.141579,0.033956,11.6573,-20.5871,9.74081,0.0144196,-0.288363,0.184572,20.7418,-0.000147022,-2.94291,0.0188764,0.367187,0.139242,9.37442,-38.0662,17.0843,0.101481,0.368041,0.137431,11.6552,-20.587,9.74068,-0.15323,0.744144,0.0114667,11.6552,-20.587,9.74068,0.212494,0.733987,0.0615731,
 ,1.92758,-20.1783,97.1045,0.126031,-0.10954,-0.0010504,-130.919,-0.325274,-156.396,-0.172792,-0.30924,0.130238,1.92659,-20.1784,7.10547,-0.109541,0.132295,-0.00105359,1.92356,-20.1786,7.10474,0.0321126,-0.309671,0.151556,6.49393,-0.000384606,-7.21531,0.0490689,0.387599,0.0444757,1.12541,-38.7104,16.608,0.0862035,0.389127,0.0919554,1.92257,-20.1787,7.1045,-0.133692,0.757702,-0.0322353,1.92257,-20.1787,7.1045,0.221805,0.746778,0.00040775,
 ,-2.02533,-19.5971,96.4749,0.131197,-0.0899957,-0.0125716,-139.393,-2.21753,-154.588,-0.164467,-0.316766,0.128755,-2.02538,-19.597,6.47599,-0.0899977,0.127129,-0.0125731,-2.02553,-19.5966,6.47573,0.0467357,-0.322691,0.139276,3.61891,0.00412105,-6.23867,0.0427841,0.391576,0.0248781,6.88665,-39.5189,9.95989,0.100249,0.386974,0.137881,-2.02559,-19.5965,6.47564,-0.108471,0.762725,-0.0619945,-2.02559,-19.5965,6.47564,0.219189,0.751696,-0.0563322,
 ,-2.15745,-18.9352,95.9567,0.133339,-0.0800558,-0.0164797,-142.252,-2.49919,-153.189,-0.154404,-0.32521,0.13038,-2.15735,-18.935,5.95784,-0.0800575,0.124985,-0.0164806,-2.15709,-18.9345,5.95782,0.0532932,-0.336941,0.131094,6.51071,-0.00890158,-7.588,0.0518191,0.38904,0.0447898,13.4233,-39.3591,7.84446,0.0839879,0.38194,0.172029,-2.15701,-18.9343,5.95781,-0.10367,0.760214,-0.0839879,-2.15701,-18.9343,5.95781,0.22401,0.746641,-0.0932763,
 ,-1.53728,-16.6143,96.6741,0.134603,-0.0723165,-0.0216365,-143.826,-3.04537,-152.933,-0.145953,-0.326972,0.129592,-1.53731,-16.6141,6.67532,-0.0723183,0.123722,-0.0216378,-1.53796,-16.6104,6.67524,0.0624254,-0.343421,0.120351,11.6835,-0.0159261,-5.35628,0.036093,0.385188,0.0799945,15.9359,-39.6469,8.5058,0.0763643,0.380006,0.191085,-1.53803,-16.6099,6.67523,-0.0948608,0.757046,-0.103147,-1.53803,-16.6099,6.67523,0.226456,0.745531,-0.111855,
 ,-1.37686,-15.7335,96.6794,0.135377,-0.0682869,-0.0212041,-144.372,-2.71628,-151.809,-0.141672,-0.330439,0.129592,-1.37678,-15.7335,6.68052,-0.0682891,0.122949,-0.0212045,-1.37655,-15.7334,6.68045,0.0690117,-0.347296,0.119186,14.1243,-0.0193517,-4.41291,0.029446,0.381987,0.0964047,17.3182,-39.9395,8.21823,0.0779825,0.379262,0.202321,-1.37644,-15.7333,6.68042,-0.0865201,0.754885,-0.114452,-1.37644,-15.7333,6.68042,0.23211,0.744679,-0.121781,
 ,-2.08754,-15.1719,96.0689,0.135759,-0.067387,-0.0164554,-144.972,-2.76732,-150.55,-0.142843,-0.33259,0.13128,-2.08759,-15.1718,6.07002,-0.0673891,0.122566,-0.0164551,-2.08772,-15.1716,6.06993,0.0760277,-0.34741,0.121273,12.0609,-0.0380096,-4.92718,0.0331291,0.384929,0.0825519,15.4329,-40.0189,8.74099,0.0779015,0.38517,0.194595,-2.08778,-15.1715,6.0699,-0.0840464,0.757116,-0.111686,-2.08778,-15.1715,6.0699,0.238466,0.746639,-0.122001,
 ,-1.26022,-14.3543,96.2537,0.135945,-0.0671405,-0.0130443,-144.104,-2.82701,-151.077,-0.144719,-0.333581,0.128057,-1.25999,-14.3544,6.25505,-0.0671427,0.122381,-0.0130424,-1.25932,-14.3546,6.25542,0.0768494,-0.345578,0.123487,13.0595,-0.0505273,-3.84466,0.0257274,0.383986,0.0892695,15.4468,-39.9388,9.53664,0.0755562,0.384799,0.196796,-1.25911,-14.3547,6.25554,-0.0823448,0.757745,-0.105511,-1.25911,-14.3547,6.25554,0.239551,0.747043,-0.116756,
 ,-0.180943,-14.5485,96.6335,0.135646,-0.0699036,-0.00290404,-141.829,-3.78784,-151.023,-0.136594,-0.332997,0.128895,-0.180879,-14.5485,6.63469,-0.069906,0.12268,-0.00290346,-0.180736,-14.5486,6.63478,0.0717173,-0.346284,0.131385,12.7117,-0.0451399,-3.3275,0.0223016,0.384736,0.0869327,14.8795,-39.5415,10.3609,0.0745873,0.382434,0.195541,-0.179226,-14.5493,6.63574,-0.088148,0.759603,-0.0886008,-0.179226,-14.5493,6.63574,0.236746,0.747863,-0.0974399,
 ,-1.82721,-13.9702,97.5613,0.135162,-0.0717619,0.0104964,-139.973,-2.59603,-152,-0.145001,-0.327967,0.130905,-1.82746,-13.9704,7.56267,-0.0717641,0.123163,0.0104989,-1.82759,-13.9706,7.56276,0.0706013,-0.334526,0.143622,6.44161,-0.00596434,-1.94054,0.0132887,0.392338,0.0443223,4.13666,-39.5121,15.2796,0.0818998,0.401214,0.140729,-1.82764,-13.9706,7.56279,-0.0976686,0.764062,-0.0682758,-1.82764,-13.9706,7.56279,0.23812,0.75764,-0.0691094,
 ,-2.18463,-15.4335,97.1515,0.132935,-0.0666466,0.0471941,-134.69,-2.19282,-151.022,-0.163822,-0.331957,0.125732,-2.18368,-15.4334,7.15231,-0.0666493,0.12539,0.0472005,-2.18062,-15.4328,7.15126,0.0753493,-0.310582,0.181065,-1.58046,0.00219299,-0.418633,0.00288198,0.394633,-0.0108884,-7.27571,-37.8953,18.3154,0.115229,0.416518,0.0640993,-2.17773,-15.4323,7.15027,-0.0939614,0.76806,-0.0190129,-2.17773,-15.4323,7.15027,0.245707,0.767478,-0.0158334,
 ,7.22831,-14.9346,94.9688,0.127436,-0.0626545,0.0835023,-120.393,-5.15657,-148.758,-0.178177,-0.329595,0.122192,7.22886,-14.9346,4.96996,-0.0626566,0.130888,0.083505,7.23059,-14.9343,4.96986,0.0855191,-0.280122,0.210232,11.084,-0.0145031,-4.96352,0.0334476,0.385347,0.0757733,3.578,-37.3039,15.103,0.107139,0.412977,0.111984,7.23118,-14.9343,4.96983,-0.104389,0.76214,0.014929,7.23118,-14.9343,4.96983,0.251615,0.766826,0.0311796,
 ,15.8921,-13.9334,95.7421,0.121922,-0.0528204,0.10935,-107.308,-7.27962,-148.482,-0.193459,-0.322507,0.122062,15.9079,-13.9285,5.74656,-0.0528207,0.136264,0.109419,15.9517,-13.9149,5.75574,0.101629,-0.249743,0.224726,21.4665,-0.0224253,-2.1489,0.0137146,0.366414,0.144177,16.1849,-36.9582,12.4239,0.115523,0.385833,0.208862,15.9714,-13.9088,5.75989,-0.106896,0.749508,0.0665142,15.9714,-13.9088,5.75989,0.263495,0.752897,0.0809174,
 ,26.0683,-15.0842,96.8411,0.113454,-0.0514761,0.137425,-92.69,-6.68978,-148.077,-0.201137,-0.319362,0.124746,26.0694,-15.0845,6.84217,-0.051479,0.144867,0.137427,26.1016,-15.0935,6.83953,0.102682,-0.230835,0.238839,35.9818,-0.00370068,-0.000746258,-1.10121e-05,0.317887,0.23076,34.7136,-24.8427,9.3399,0.179562,0.32504,0.27219,26.1147,-15.0971,6.83846,-0.114366,0.71741,0.104242,26.1147,-15.0971,6.83846,0.276493,0.715216,0.121393,
 ,40.3332,-17.4488,97.057,0.109043,-0.0630518,0.145236,-74.898,-3.5453,-147.962,-0.200132,-0.316805,0.13018,40.3345,-17.4491,7.05831,-0.0630559,0.149274,0.145239,40.3378,-17.4498,7.05867,0.0841672,-0.229922,0.24646,60.1002,-0.00022434,4.1189e-05,-1.09346e-06,0.190762,0.331748,63.3532,-30.6942,-0.757901,0.178226,0.166261,0.397676,40.3388,-17.45,7.05879,-0.115259,0.638981,0.114094,40.3388,-17.45,7.05879,0.251208,0.63873,0.124585,
 ,53.9778,-20.1058,97.8484,0.109829,-0.069147,0.140555,-63.4933,-3.75364,-146.4,-0.188069,-0.319158,0.124714,53.9786,-20.106,7.84957,-0.0691501,0.148493,0.140556,53.9846,-20.1076,7.84983,0.0769267,-0.23582,0.2466,75.1307,-0.000181709,-3.27265e-05,-3.93125e-07,0.090976,0.34265,81.6711,-30.4041,-2.45231,0.179912,0.0552205,0.391845,53.9853,-20.1077,7.84986,-0.127849,0.55034,0.140639,53.9853,-20.1077,7.84986,0.236661,0.547878,0.136373,
 ,65.5006,-22.9363,97.8338,0.115265,-0.0709867,0.124099,-53.702,-1.17479,-144.039,-0.182235,-0.319059,0.112179,65.5012,-22.9364,7.83505,-0.0709899,0.143058,0.1241,65.5027,-22.9367,7.83525,0.0685816,-0.23631,0.244183,86.217,-0.000134646,2.9754e-05,-2.81981e-07,0.0226705,0.342848,99.1465,-30.6885,-7.66722,0.180529,-0.0394592,0.377323,65.5032,-22.9368,7.83532,-0.136702,0.483593,0.164236,65.5032,-22.9368,7.83532,0.214978,0.476452,0.132044,
 ,70.774,-23.7564,98.3176,0.121401,-0.067414,0.105764,-51.1931,0.0650134,-143.575,-0.177351,-0.319829,0.107311,70.7759,-23.7565,8.31874,-0.0674184,0.136918,0.105772,70.7815,-23.757,8.31867,0.0688805,-0.245494,0.235262,93.2493,-3.1682e-05,-1.73188e-05,1.58347e-07,-0.0195028,0.343535,103.221,-31.7662,-7.16787,0.180612,-0.0628346,0.369162,70.782,-23.757,8.31866,-0.138825,0.448852,0.164545,70.782,-23.757,8.31866,0.214935,0.449148,0.146337,
 ,75.7694,-24.27,97.5332,0.129545,-0.0635882,0.0740301,-50.9655,-1.77567,-141.531,-0.148744,-0.311449,0.11725,75.7695,-24.27,7.53438,-0.0635905,0.128781,0.074032,75.7697,-24.2699,7.53447,0.0632516,-0.27184,0.211701,94.324,1.80623e-05,3.44291e-05,8.70346e-07,-0.0282175,0.373198,103.384,-32.0182,-8.08131,0.180361,-0.0828892,0.392961,75.7698,-24.2699,7.5345,-0.157857,0.43496,0.220595,75.7698,-24.2699,7.5345,0.206411,0.43446,0.208981,
 ,76.5288,-22.9685,96.1743,0.133902,-0.05398,0.0574572,-54.1358,-3.61348,-142.294,-0.158404,-0.31508,0.121248,76.5289,-22.9684,6.1754,-0.0539823,0.124424,0.0574592,76.5294,-22.968,6.17467,0.0793589,-0.281688,0.195712,95.1283,8.08719e-05,-6.24508e-05,7.79524e-07,-0.0359268,0.400315,96.6187,-32.0887,-5.85589,0.179794,-0.0500549,0.439231,76.5295,-22.9679,6.17458,-0.153431,0.439666,0.248341,76.5295,-22.9679,6.17458,0.219019,0.4525,0.284689,
 ,77.9915,-21.5521,95.63,0.136724,-0.0527871,0.0340659,-55.1368,-2.88676,-143.073,-0.156517,-0.313252,0.129314,77.992,-21.5517,5.63106,-0.0527879,0.121602,0.0340701,77.9922,-21.5515,5.63097,0.0823653,-0.296675,0.174377,95.4731,7.44365e-05,-6.69666e-06,4.94499e-07,-0.0402912,0.42051,96.1267,-30.2296,-5.56579,0.180307,-0.0523476,0.460302,77.9923,-21.5514,5.63094,-0.153509,0.437264,0.278173,77.9923,-21.5514,5.63094,0.217467,0.450512,0.318394,
 ,78.6537,-19.954,95.5273,0.137607,-0.0531811,0.0222798,-54.969,-2.28505,-144.68,-0.16898,-0.306482,0.128516,78.6538,-19.954,5.52854,-0.0531831,0.120719,0.0222811,78.6541,-19.9536,5.52866,0.0859694,-0.291167,0.162036,94.8929,6.50016e-05,4.47385e-05,7.32372e-07,-0.0370573,0.432889,96.0532,-28.1989,-3.71456,0.181286,-0.0497612,0.46248,78.6542,-19.9536,5.52869,-0.151984,0.437587,0.300559,78.6542,-19.9536,5.52869,0.222037,0.448274,0.324673,
 ,78.3875,-18.2329,95.3391,0.138175,-0.0496056,0.0210945,-54.665,-1.76188,-144.807,-0.172383,-0.308987,0.12912,78.3875,-18.2328,5.34027,-0.049607,0.120151,0.0210944,78.3875,-18.2324,5.34029,0.091465,-0.290807,0.16306,94.44,0.0001394,4.67006e-05,8.21593e-07,-0.0345705,0.445214,99.8023,-26.246,-5.47289,0.181337,-0.0835328,0.47603,78.3875,-18.2323,5.3403,-0.14588,0.443262,0.315695,78.3875,-18.2323,5.3403,0.220164,0.444334,0.31832,
 ,78.6656,-17.6908,95.1777,0.138237,-0.0491884,0.0210713,-54.2085,-1.28613,-145.176,-0.177176,-0.309762,0.128219,78.6657,-17.6908,5.17885,-0.0491903,0.12009,0.02107,78.666,-17.6911,5.17887,0.0933376,-0.289423,0.162777,96.6408,-4.38756e-05,-1.21746e-05,-1.03494e-07,-0.0513893,0.4414,102.953,-25.8929,-5.49885,0.181337,-0.104154,0.474993,78.6661,-17.6911,5.17887,-0.136888,0.438068,0.303435,78.6661,-17.6911,5.17887,0.227967,0.436349,0.303483,
 ,79.0201,-18.3323,95.4067,0.136386,-0.0551286,0.0348124,-52.4074,-1.51266,-147.533,-0.182267,-0.312662,0.13032,79.0203,-18.3324,5.40783,-0.0551306,0.12194,0.0348118,79.0208,-18.3329,5.40767,0.0841426,-0.290535,0.170378,96.8732,-0.000147176,-0.00011161,3.79088e-08,-0.0521875,0.432963,102.416,-26.6308,-4.3615,0.181065,-0.094327,0.469127,79.021,-18.333,5.4076,-0.139496,0.433426,0.295841,79.021,-18.333,5.4076,0.231099,0.435828,0.301655,
 ,79.3709,-18.6961,95.4032,0.131398,-0.0637342,0.0627592,-48.9417,-3.25091,-147.476,-0.181363,-0.316116,0.128556,79.3709,-18.6962,5.40436,-0.0637373,0.126927,0.0627585,79.3712,-18.6964,5.40419,0.0799394,-0.280645,0.192941,98.1955,-4.02409e-05,-5.06453e-05,-1.20692e-06,-0.0616509,0.42806,105.402,-26.9705,-5.24752,0.180598,-0.114535,0.462019,79.3712,-18.6965,5.40415,-0.13793,0.428229,0.286512,79.3712,-18.6965,5.40415,0.231967,0.425704,0.285351,
 ,79.5873,-20.0448,95.4334,0.121788,-0.0763592,0.0975361,-44.2875,-3.03119,-149.199,-0.187952,-0.320857,0.126562,79.5873,-20.045,5.43455,-0.0763627,0.136531,0.0975289,79.5873,-20.0455,5.43456,0.0640556,-0.269168,0.217583,98.7786,-0.000187738,-6.00623e-05,-3.45166e-06,-0.0650433,0.421166,108.68,-27.7069,-7.18091,0.180129,-0.132508,0.44805,79.5874,-20.0457,5.43456,-0.141707,0.424172,0.276373,79.5874,-20.0457,5.43456,0.226581,0.416852,0.263126,
 ,80.0935,-19.915,95.8865,0.110472,-0.0779261,0.133287,-39.7579,-3.66767,-149.401,-0.193734,-0.327493,0.118062,80.0934,-19.9149,5.88774,-0.0779283,0.147855,0.133286,80.093,-19.9146,5.88783,0.0628836,-0.247543,0.245204,95.5602,8.50277e-05,5.39256e-05,2.41119e-08,-0.0384637,0.395111,104.584,-28.5781,-4.41502,0.17981,-0.0934653,0.42839,80.0928,-19.9145,5.88787,-0.142734,0.421719,0.272494,80.0928,-19.9145,5.88787,0.229294,0.422606,0.257818,
 ,73.9691,-16.1886,97.1166,0.111647,-0.0738708,0.133353,-42.1843,-2.89345,-154.136,-0.205785,-0.318197,0.109253,73.9665,-16.1875,7.11803,-0.0738724,0.146697,0.133339,73.9652,-16.187,7.11816,0.0568863,-0.224755,0.249373,90.3059,0.000139615,8.33646e-05,-1.35437e-07,-0.00196729,0.368612,95.1347,-27.3912,0.389065,0.178532,-0.0337852,0.422685,73.9648,-16.1868,7.1182,-0.126219,0.454061,0.237631,73.9648,-16.1868,7.1182,0.244545,0.460784,0.240999,
 ,61.7465,-15.9037,96.9485,0.117718,-0.0723364,0.115851,-54.8958,-4.09297,-153.868,-0.196328,-0.308414,0.115291,61.7457,-15.9037,6.94957,-0.0723388,0.140614,0.115848,61.7435,-15.9038,6.94938,0.0519406,-0.229453,0.238535,79.1504,-1.11395e-05,-6.93791e-05,2.49883e-07,0.0674806,0.352087,82.9691,-28.911,0.276673,0.176617,0.0442531,0.41612,61.7428,-15.9038,6.94932,-0.119371,0.521546,0.194403,61.7428,-15.9038,6.94932,0.252672,0.529596,0.199731,
 ,44.6777,-14.2402,97.3204,0.122201,-0.0705602,0.101471,-72.5142,-4.15306,-157.65,-0.212178,-0.296608,0.115456,44.6764,-14.2402,7.32159,-0.0705633,0.136133,0.101468,44.6736,-14.2401,7.32168,0.0537377,-0.22625,0.222145,61.8963,9.78248e-06,4.35456e-05,-2.95221e-07,0.177208,0.331831,64.7511,-29.1794,0.609225,0.175629,0.152719,0.407234,44.6727,-14.2401,7.32171,-0.117417,0.620439,0.147332,44.6727,-14.2401,7.32171,0.251056,0.627271,0.154405,
 ,30.1806,-12.3667,98.5157,0.126172,-0.0779842,0.0776606,-90.5632,-3.73257,-162.783,-0.210523,-0.290934,0.113114,30.1795,-12.3665,8.51689,-0.0779879,0.132161,0.0776573,30.1767,-12.366,8.51692,0.0411418,-0.240558,0.200362,41.7482,0.000148397,4.56189e-05,-6.63085e-07,0.291355,0.260028,43.8883,-24.9567,5.10403,0.178694,0.283757,0.335185,30.1758,-12.3658,8.51693,-0.130506,0.697693,0.117387,30.1758,-12.3658,8.51693,0.234681,0.71735,0.120499,
 ,22.0731,-4.22235,99.6088,0.12843,-0.0734042,0.0714747,-99.7265,-6.69086,-170.008,-0.216537,-0.295349,0.114091,22.0721,-4.22079,9.61005,-0.0734064,0.1299,0.0714728,22.069,-4.21562,9.61042,0.0510126,-0.247332,0.19548,30.1559,0.00151294,0.000406906,6.83578e-08,0.339266,0.197111,28.7662,-6.98379,12.5509,0.182138,0.34975,0.209036,22.0679,-4.2139,9.61054,-0.130215,0.727622,0.0937993,22.0679,-4.2139,9.61054,0.232062,0.734533,0.113413,
 ,10.496,-2.96437,95.6499,0.134675,-0.064339,0.0307344,-119.56,-12.7355,-165.35,-0.192445,-0.305975,0.129161,10.4955,-2.96433,5.651,-0.064341,0.123651,0.03073,10.494,-2.96422,5.65071,0.0625429,-0.290538,0.162147,13.4831,-0.00110045,-6.25308,0.0417169,0.380747,0.0918357,10.6339,-4.0635,13.7452,0.126449,0.409356,0.0719474,10.4926,-2.96412,5.65044,-0.119026,0.756186,0.049827,10.4926,-2.96412,5.65044,0.237657,0.763386,0.064168,
 ,1.52997,-3.07561,94.5364,0.137266,-0.0575516,-0.00490525,-135.497,-13.2449,-162.331,-0.19087,-0.316915,0.129629,1.52974,-3.07559,4.53754,-0.0575536,0.121061,-0.00490664,1.52743,-3.0754,4.53712,0.078505,-0.31169,0.135879,5.30023,-0.000629844,-7.5242,0.0513936,0.389107,0.0364116,5.28222,-4.93128,10.2343,0.148136,0.412775,0.0414289,1.52715,-3.07538,4.53707,-0.109644,0.76352,-0.0169234,1.52715,-3.07538,4.53707,0.229934,0.773503,-0.0171797,
 ,-1.17574,-2.51963,94.0531,0.137504,-0.0549118,-0.017086,-141.5,-13.8779,-159.989,-0.182772,-0.324554,0.129592,-1.17614,-2.51961,4.05435,-0.0549139,0.120822,-0.0170892,-1.17746,-2.51952,4.05449,0.0877138,-0.323379,0.124732,3.66424,-0.000578734,-7.17424,0.0491908,0.390798,0.0252238,4.09978,-5.36308,8.2043,0.167004,0.411558,0.0378544,-1.17787,-2.51949,4.05453,-0.0999728,0.764956,-0.0419697,-1.17787,-2.51949,4.05453,0.228573,0.775298,-0.0458222,
 ,-2.48238,-1.60027,93.2139,0.137398,-0.0515235,-0.0285836,-146.081,-14.9274,-158.291,-0.176894,-0.329917,0.12845,-2.48238,-1.60027,3.21509,-0.0515251,0.120933,-0.0285831,-2.48234,-1.60029,3.2151,0.0936471,-0.332779,0.111622,3.54647,-0.00165952,-8.69798,0.0596216,0.389724,0.0244337,7.05935,-5.88441,7.83792,0.15979,0.410674,0.0777477,-2.48238,-1.60027,3.21509,-0.098829,0.763708,-0.058128,-2.48238,-1.60027,3.21509,0.231693,0.773093,-0.0691819,
 ,-1.16324,-2.22006,92.9335,0.138112,-0.0463699,-0.027909,-146.401,-15.0548,-155.718,-0.171476,-0.339447,0.126844,-1.16321,-2.22006,2.93467,-0.0463718,0.120214,-0.0279094,-1.16196,-2.22002,2.93633,0.104547,-0.339519,0.112496,9.20451,-0.0049234,-7.92902,0.0537955,0.386212,0.0631762,13.5591,-6.5476,7.19934,0.164625,0.402204,0.124737,-1.16141,-2.22001,2.93706,-0.0885326,0.761356,-0.0776545,-1.16141,-2.22001,2.93706,0.238521,0.767424,-0.0901319,
 ,-0.972383,-2.52357,92.5865,0.138297,-0.0448845,-0.028407,-146.995,-14.8021,-155.421,-0.175229,-0.343553,0.123828,-0.97239,-2.52364,2.58765,-0.0448864,0.12003,-0.0284073,-0.972412,-2.52383,2.58765,0.107341,-0.34053,0.113059,10.1593,-0.0270022,-8.42506,0.0569451,0.384689,0.069685,16.0524,-6.82668,7.22344,0.162033,0.398508,0.143721,-0.97242,-2.5239,2.58765,-0.0865378,0.760577,-0.0815985,-0.97242,-2.5239,2.58765,0.244352,0.763356,-0.100862,
 ,-0.968112,-3.70161,92.3631,0.138395,-0.045558,-0.0258865,-144.293,-15.0985,-155.151,-0.174291,-0.332807,0.127699,-0.967374,-3.70229,2.36434,-0.0455611,0.119935,-0.0258831,-0.967046,-3.70259,2.36438,0.100738,-0.330384,0.12174,9.17099,-0.0373017,-8.9786,0.0608255,0.385231,0.0629639,16,-6.75501,6.72547,0.164728,0.396002,0.146544,-0.966946,-3.70268,2.36439,-0.085954,0.761459,-0.07635,-0.966946,-3.70268,2.36439,0.245108,0.762986,-0.0909888,
